VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
3,10,74%,-22.248937129974365,0.1789296418428421,-1.466473400592804,-2.826969563961029,-1.3277673721313477,74
3,10,75%,-19.03579968214035,0.54412592202425,-0.8559204265475273,-2.926203213632107,-0.820355124771595,75
3,10,76%,-20.771178722381592,0.2602342367172241,-1.4589440077543259,-2.6641060560941696,-1.3176156282424927,76
3,10,77%,-21.240910291671753,0.2224581018090248,-1.1745680347085,-2.412403367459774,-1.5778360292315483,77
3,10,78%,-20.88835895061493,-0.2736334651708603,-0.8895161598920822,-2.8327826410531998,-1.3069757968187332,78
3,10,79%,-22.647809267044067,0.08611159026622772,-1.6311869025230408,-2.1714554131031036,-1.071097269654274,79
3,10,80%,-20.375517785549164,0.24192060716450214,-1.3787227775901556,-2.5667583886533976,-1.9927777107805014,80
3,10,81%,-21.360770285129547,0.16144024580717087,-1.063005305826664,-1.8958395794034004,-1.487363375723362,81
3,10,82%,-21.605378806591034,0.01693231612443924,-1.1149036660790443,-3.113711677491665,-1.1760460659861565,82
3,10,83%,-21.994833946228027,0.04238929599523544,-1.7149694040417671,-1.964759610593319,-1.016203097999096,83
3,10,84%,-22.834284722805023,-0.4249756708741188,-1.6174154505133629,-3.246319465339184,-1.5053516700863838,84
3,10,85%,-20.376765608787537,-0.33521876111626625,-1.138767670840025,-2.3035272397100925,-1.1848606802523136,85
3,10,86%,-22.466396689414978,0.14686358720064163,-1.6092577055096626,-2.9543861374258995,-1.4870430752635002,86
3,10,87%,-21.481918215751648,-0.1025434210896492,-1.3665835037827492,-2.079091899096966,-1.512663908302784,87
3,10,88%,-21.818098068237305,0.45945780724287033,-1.7293755039572716,-3.3015270307660103,-1.668507806956768,88
3,10,89%,-21.46295702457428,0.699942946434021,-1.8625689148902893,-2.2657910585403442,-1.4767938256263733,89
3,10,90%,-19.310607612133026,0.5285853855311871,-1.3317855559289455,-1.630414430052042,-1.990910392254591,90
3,10,91%,-21.65141534805298,0.10415532439947128,-1.7818708345293999,-2.1269571855664253,-1.4459533020853996,91
3,10,92%,-20.500688910484314,-0.528928853571415,-1.0197347328066826,-1.4879205599427223,-0.7086925134062767,92
3,10,93%,-21.063005566596985,0.25158488750457764,-1.144537702202797,-2.1694051176309586,-1.4246239811182022,93
3,10,94%,-21.439078092575073,0.06733734160661697,-1.5181514397263527,-1.8026564046740532,-1.7008868977427483,94
3,10,95%,-20.93525019288063,0.30480504035949707,-2.381171651184559,-1.535376824438572,-2.068045027554035,95
3,10,96%,-22.838722229003906,-0.10715757310390472,-2.390682116150856,-2.547024741768837,-1.2086961716413498,96
3,10,97%,-21.948930740356445,0.32050687819719315,-2.220940314233303,-2.8373678103089333,-1.5634720697999,97
3,10,98%,-21.277026414871216,0.35217805951833725,-1.8139043971896172,-2.613225169479847,-1.2048196122050285,98
3,10,99%,-19.89738917350769,0.923058956861496,-2.1702433079481125,-2.9037336260080338,-1.6418864279985428,99
3,10,100%,-19.611570477485657,1.2491194196045399,-2.103539291769266,-2.385575260967016,-1.7916710413992405,100
3,65,0%,-16.266578674316406,2.321316808462143,-2.176617205142975,-0.05038332939147949,-0.8738392293453217,0
3,65,1%,-16.229137420654297,1.5975356101989746,-1.839055061340332,-0.24542266130447388,-1.7223432064056396,1
3,65,2%,-17.748021125793457,0.9426163583993912,-2.125517025589943,-1.6642886847257614,-0.8296110183000565,2
3,65,3%,-18.216935634613037,0.7161347270011902,-1.7930168509483337,-1.5171788930892944,-1.0153457522392273,3
3,65,4%,-18.36702013015747,0.6295882165431976,-1.807879775762558,-1.428186446428299,-0.8932370841503143,4
3,65,5%,-14.9191175699234,0.719135507941246,-0.28881992399692535,-1.0690262764692307,-0.582893893122673,5
3,65,6%,-18.218554973602295,0.07353566586971283,-1.3543195575475693,-1.5029397755861282,-0.706152006983757,6
3,65,7%,-17.93941020965576,0.48308491706848145,-1.5412140488624573,-1.931423842906952,-0.5059193968772888,7
3,65,8%,-17.507719039916992,0.41382452845573425,-1.22237029671669,-0.6454012095928192,-0.6350493431091309,8
3,65,9%,-18.547008514404297,0.6469549238681793,-1.6486728489398956,-1.6160748302936554,-1.102546602487564,9
3,65,10%,-15.447545289993286,0.6619610711932182,-1.8053598031401634,-1.0702956393361092,-1.222970761358738,10
3,65,11%,-18.32204246520996,0.4483097493648529,-1.9558663070201874,-0.5851244628429413,-0.6083273887634277,11
3,65,12%,-17.765087842941284,0.4656538814306259,-1.3585566729307175,-0.5871337205171585,-0.496005579829216,12
3,65,13%,-17.488611698150635,0.3567188084125519,-0.7638529241085052,-0.7340345680713654,0.4964240491390228,13
3,65,14%,-17.710004329681396,0.08914868533611298,-0.3544524163007736,-0.4353000074625015,-0.13476090133190155,14
3,65,15%,-16.27215027809143,0.014771893620491028,-0.9693735092878342,-1.1933566182851791,-0.06426526606082916,15
3,65,16%,-18.219467163085938,0.43082302808761597,-1.3973313570022583,-0.4868848919868469,-0.3281625211238861,16
3,65,17%,-16.887518882751465,0.4489419460296631,-0.6187124848365784,-0.39802998304367065,-0.2371782660484314,17
3,65,18%,-18.18136215209961,0.5536210387945175,-0.8000157922506332,-1.0211414247751236,-0.945269450545311,18
3,65,19%,-17.616121292114258,0.3620881289243698,-1.2841765731573105,-0.7736693769693375,-0.9290501624345779,19
3,65,20%,-16.633212208747864,0.3239254429936409,-1.3911730572581291,-1.9946830496191978,-1.175886981189251,20
3,65,21%,-19.406946182250977,0.3987782150506973,-1.8148543685674667,-1.6493677645921707,-0.6304966956377029,21
3,65,22%,-19.449600219726562,0.5441597104072571,-1.481155902147293,-2.0095609724521637,-0.639250785112381,22
3,65,23%,-18.654512882232666,0.4280351996421814,-1.259637326002121,-1.9779821336269379,-0.19399869441986084,23
3,65,24%,-19.52111840248108,0.2929447889328003,-1.6515714526176453,-2.040636420249939,-0.32842183113098145,24
3,65,25%,-16.347651958465576,0.7415396496653557,-1.1838802322745323,-2.3784433230757713,-0.37899088114500046,25
3,65,26%,-18.47303819656372,0.11453048139810562,-1.0942958667874336,-2.119456611573696,0.49556969851255417,26
3,65,27%,-19.28176188468933,-0.20168599486351013,-1.1563346982002258,-2.6569304764270782,-0.4396015405654907,27
3,65,28%,-19.16817569732666,0.18377718329429626,-1.109301507472992,-2.47026664018631,-0.2441456913948059,28
3,65,29%,-17.486656665802002,-0.11529408395290375,-0.4066110998392105,-1.569179579615593,0.14784903824329376,29
3,65,30%,-16.346009612083435,0.37576572597026825,-1.1894159615039825,-1.5321086645126343,-0.8845080435276031,30
3,65,31%,-19.370734572410583,0.5632764175534248,-1.4991554096341133,-2.2785622105002403,-0.4580347314476967,31
3,65,32%,-18.467363119125366,0.2875428944826126,-1.2122627645730972,-1.2118375450372696,-0.41968657076358795,32
3,65,33%,-18.18985652923584,0.29212845861911774,-1.2535658776760101,-1.6707218289375305,0.009702324867248535,33
3,65,34%,-18.69433307647705,0.5746554955840111,-1.6905403062701225,-1.6580677703022957,-0.12641062587499619,34
3,65,35%,-17.37307560443878,0.07503821700811386,-0.9084625318646431,-1.5822483226656914,0.11501552909612656,35
3,65,36%,-19.020066618919373,0.2058328315615654,-1.416232816874981,-2.411359317600727,-0.2825482562184334,36
3,65,37%,-18.858816504478455,0.3470967262983322,-1.3763405233621597,-2.2150570303201675,0.2272675782442093,37
3,65,38%,-18.591902256011963,0.17526090145111084,-1.1185882687568665,-1.6381243765354156,-0.5194260478019714,38
3,65,39%,-20.334917306900024,0.33671368658542633,-1.2411447018384933,-2.012861952185631,-0.34084291756153107,39
3,65,40%,-17.851897835731506,0.548464410007,-1.4172368720173836,-2.1121638044714928,-0.765493594110012,40
3,65,41%,-19.127034664154053,0.1446438431739807,-1.3599627614021301,-0.8874162435531616,-0.2291375994682312,41
3,65,42%,-18.986192226409912,0.05202163755893707,-1.076786294579506,-1.789617583155632,-0.3600441962480545,42
3,65,43%,-18.722668409347534,-0.14654774963855743,-0.9421474188566208,-1.8189041763544083,0.5144820660352707,43
3,65,44%,-19.056477189064026,-0.01946800947189331,-1.1326068937778473,-2.0277101397514343,0.4852121025323868,44
3,65,45%,-17.97624397277832,0.6416685730218887,-1.4574694633483887,-1.5334941148757935,0.04996390640735626,45
3,65,46%,-20.011335968971252,0.06854638457298279,-1.258785218000412,-2.397340089082718,0.4510626643896103,46
3,65,47%,-18.93203318119049,-0.07506006956100464,-1.0551468133926392,-2.082490712404251,0.37808945775032043,47
3,65,48%,-20.171867609024048,-0.3245735839009285,-0.5844456478953362,-2.3393746986985207,0.17678702622652054,48
3,65,49%,-19.348305821418762,0.2125241756439209,-1.4558193981647491,-1.9173751771450043,-0.07696864008903503,49
3,65,50%,-16.74946218729019,0.9967135041952133,-1.4029320925474167,-2.184212565422058,0.18783028423786163,50
3,65,51%,-19.718066453933716,0.39935750514268875,-1.6678207889199257,-2.0703680142760277,0.3384290412068367,51
3,65,52%,-19.182485699653625,-0.0806053951382637,-1.3555525466799736,-1.9604989662766457,0.3104455694556236,52
3,65,53%,-19.34859013557434,-0.262032151222229,-1.0097140669822693,-2.046811521053314,0.34291402995586395,53
3,65,54%,-20.31102955341339,-0.0021669045090675354,-1.690293125808239,-2.1868183985352516,0.411570779979229,54
3,65,55%,-20.28358495235443,0.46903158724308014,-2.181133657693863,-2.1726848632097244,0.1014835387468338,55
3,65,56%,-20.10461664199829,-0.22089733928442,-1.0897068157792091,-1.7665853723883629,0.6264429464936256,56
3,65,57%,-20.3727285861969,-0.1300211325287819,-1.2925325110554695,-2.033686123788357,0.5151619538664818,57
3,65,58%,-19.948095202445984,-0.5456566661596298,-0.9369438886642456,-2.5407984256744385,0.4522991329431534,58
3,65,59%,-19.509331345558167,0.06307359784841537,-2.2608017548918724,-1.3914876356720924,0.5450414791703224,59
3,65,60%,-18.472399950027466,0.3299754709005356,-2.0834812819957733,-1.5682155787944794,-0.48888902366161346,60
3,65,61%,-20.564276576042175,0.6428045555949211,-3.143197678029537,-2.3908605948090553,-0.10948323458433151,61
3,65,62%,-18.820746064186096,0.06471756845712662,-1.5614293292164803,-0.48574601858854294,0.5689515396952629,62
3,65,63%,-20.45586383342743,-0.28859490156173706,-2.2498101592063904,-1.3767610490322113,0.6149623692035675,63
3,65,64%,-19.161489367485046,0.22965797036886215,-2.0785529986023903,-0.8980652317404747,0.4094282165169716,64
3,65,65%,-18.191837310791016,0.5905118510127068,-2.7975777462124825,-0.7135184928774834,1.5602021589875221,65
3,65,66%,-19.407606840133667,-0.1153668537735939,-1.2444039061665535,-0.858366571366787,-0.26494527608156204,66
3,65,67%,-18.33949637413025,0.264792762696743,-1.2991166189312935,-1.2269753739237785,0.5311705395579338,67
3,65,68%,-19.211746096611023,-0.6031812950968742,-1.4273903742432594,-1.6844818815588951,0.4801701679825783,68
3,65,69%,-19.12883698940277,-0.3375142738223076,-1.3576453551650047,-1.9455702975392342,0.533212698996067,69
3,65,70%,-18.31486225128174,-0.2437286674976349,-1.8691537529230118,-1.8873712420463562,-0.5935766994953156,70
3,65,71%,-19.470163106918335,-0.25891227275133133,-1.6500267460942268,-1.5709285363554955,-0.06890653818845749,71
3,65,72%,-19.317548751831055,-0.2612078860402107,-0.9166690781712532,-1.204663209617138,-0.19823124259710312,72
3,65,73%,-19.410358548164368,-0.19435947388410568,-1.939336158335209,-2.2441651448607445,0.3296881839632988,73
3,65,74%,-20.452021718025208,-0.07009550929069519,-1.7614816278219223,-2.5565325766801834,0.43949081003665924,74
3,65,75%,-17.596628308296204,0.4511606991291046,-1.4031755030155182,-2.204698860645294,0.3516557216644287,75
3,65,76%,-19.068700432777405,0.22997812181711197,-1.8222225829958916,-2.3569182828068733,0.4562356248497963,76
3,65,77%,-19.81262469291687,-0.08431202918291092,-1.5839139744639397,-1.986390359699726,-0.07334140688180923,77
3,65,78%,-19.506481409072876,-0.3748125284910202,-1.1631105691194534,-2.4373737424612045,-0.0337190181016922,78
3,65,79%,-21.112969636917114,0.11585095524787903,-1.9493271559476852,-1.9877562373876572,0.3233817219734192,79
3,65,80%,-18.684401273727417,0.15507717430591583,-1.7783614695072174,-2.3484703600406647,-0.579511746764183,80
3,65,81%,-19.86844265460968,0.422887347638607,-1.6987330541014671,-2.1523901000618935,0.17117177695035934,81
3,65,82%,-20.29404044151306,-0.1742105633020401,-1.6392991989850998,-2.9242065846920013,0.4014009088277817,82
3,65,83%,-20.513591527938843,-0.034620292484760284,-2.153193883597851,-1.6803829446434975,0.5646097734570503,83
3,65,84%,-21.258379220962524,-0.5666313394904137,-2.0325282141566277,-3.1969702020287514,0.29836399108171463,84
3,65,85%,-18.935521006584167,-0.36975015327334404,-1.6687283255159855,-1.8791978619992733,0.3810892291367054,85
3,65,86%,-20.97296392917633,0.22732986509799957,-2.0651529878377914,-2.8211615532636642,0.21773801743984222,86
3,65,87%,-19.73459553718567,0.12366440147161484,-1.6573542729020119,-1.8354714140295982,0.1414969488978386,87
