VariationID,Anchor,TargetToken,LogProbFullPrompt,Shapley_scene,Shapley_comparative,Shapley_absolute,Shapley_anchor,TargetInt
4,85,78%,-15.005172967910767,-0.8555082567036152,0.4678146727383137,-1.8185694925487041,0.3453446961939335,78
4,85,79%,-15.802109718322754,-0.8113302066922188,0.02025393396615982,-2.1019644662737846,0.30980709940195084,79
4,85,80%,-14.55406904220581,-0.9909064397215843,-0.3046015575528145,-2.5444538816809654,-0.1586771234869957,80
4,85,81%,-15.564018487930298,-1.0088622495532036,-0.011465795338153839,-2.1172709837555885,0.34133490175008774,81
4,85,82%,-15.930707931518555,-0.8599132373929024,-0.16698133200407028,-2.8391996398568153,0.4744143560528755,82
4,85,83%,-15.65144968032837,-0.9152957499027252,-0.05979101359844208,-2.5109647065401077,0.16100895404815674,83
4,85,84%,-16.548210620880127,-0.756531186401844,0.09738583117723465,-3.041332371532917,0.35586797446012497,84
4,85,85%,-14.991623640060425,-0.6296025514602661,-0.3737134337425232,-3.1200002133846283,0.8934943377971649,85
4,85,86%,-15.314878225326538,-0.8286501094698906,0.16433773189783096,-2.0638604387640953,-0.11809525638818741,86
4,85,87%,-16.23642659187317,-0.7190278097987175,-0.705090694129467,-2.5654329732060432,0.42315351217985153,87
4,85,88%,-15.674278497695923,-0.5642397627234459,-0.2418225184082985,-2.3158039674162865,0.3344642147421837,88
4,85,89%,-15.594672322273254,-0.9206870272755623,0.2098638042807579,-2.2785230204463005,0.193625770509243,89
4,85,90%,-14.25487756729126,-0.7504501491785049,-0.12424047291278839,-2.686155140399933,0.14644348621368408,90
4,85,91%,-16.22932481765747,-0.8995749950408936,-0.30382511019706726,-2.259185701608658,0.3507224917411804,91
4,85,92%,-15.902008473873138,-0.9489098936319351,-0.18935330212116241,-2.6690509021282196,0.20673002302646637,92
4,85,93%,-15.631885707378387,-0.9517955854535103,0.06054004281759262,-2.6646011248230934,0.2507220432162285,93
4,85,94%,-16.2689967751503,-0.7242880389094353,-0.4911777600646019,-2.6345916017889977,0.5276923403143883,94
4,85,95%,-14.403037428855896,-0.8857336901128292,0.0007399953901767731,-2.660959307104349,0.24324680492281914,95
4,85,96%,-15.177363276481628,-0.7634118869900703,0.21810925751924515,-1.9411392733454704,-0.11894962936639786,96
4,85,97%,-16.022993445396423,-0.8655737191438675,-0.481587752699852,-2.7795264273881912,0.16580606997013092,97
4,85,98%,-15.977211117744446,-1.1633455976843834,0.20201321691274643,-2.54613084346056,0.032392941415309906,98
4,85,99%,-15.67040741443634,-1.028416782617569,-0.8341375291347504,-3.061279445886612,-0.19510823488235474,99
4,85,100%,-13.426179587841034,-1.2410854324698448,-0.8961672633886337,-1.9523184522986412,-0.4826396182179451,100
5,35,0%,-12.170968532562256,-1.1446000635623932,-0.28632470965385437,-0.0536440908908844,-0.15613064169883728,0
5,35,1%,-11.76572871208191,-0.43710893392562866,-0.1387348771095276,0.4418603777885437,-0.16939592361450195,1
5,35,2%,-13.517861604690552,-0.7140898257493973,-0.7469532042741776,-0.25827209651470184,0.03982041776180267,2
5,35,3%,-13.969399452209473,-0.837441012263298,-1.0614172667264938,-0.5663818866014481,0.346554771065712,3
5,35,4%,-14.796947002410889,-0.7605728805065155,-1.1301588714122772,-0.7290469110012054,0.28513118624687195,4
5,35,5%,-11.885395407676697,-0.6566573828458786,-0.3019193559885025,0.7302176207304001,0.31975530087947845,5
5,35,6%,-14.07447624206543,-0.8274124264717102,-0.6387923955917358,-0.23953932523727417,0.4992997944355011,6
5,35,7%,-13.78776502609253,-0.618621289730072,-0.5836577713489532,-0.2084738314151764,0.7764106392860413,7
5,35,8%,-13.898655414581299,-0.7368307262659073,-0.5615888684988022,0.03368501365184784,0.4950326830148697,8
5,35,9%,-13.621647357940674,-0.4925478547811508,-0.5429131835699081,-0.4324481040239334,0.6033458262681961,9
5,35,10%,-11.94504463672638,-0.35257333517074585,-0.5751064419746399,0.025862455368041992,0.5715783536434174,10
5,35,11%,-14.412333011627197,-0.19136710464954376,-0.9993493109941483,-0.4364372342824936,0.7050070911645889,11
5,35,12%,-14.543209314346313,-0.37175437808036804,-0.741795003414154,-0.20333969593048096,0.6742641031742096,12
5,35,13%,-14.11975908279419,-0.5592577010393143,-0.8167326599359512,0.12420929968357086,0.9177622348070145,13
5,35,14%,-14.664300918579102,-0.6269169002771378,-1.0125960260629654,-0.15199320018291473,1.0235698372125626,14
5,35,15%,-12.680189490318298,-0.5274150893092155,-0.41319040209054947,-0.12737973779439926,0.9845068231225014,15
5,35,16%,-14.867083072662354,-0.6013515442609787,-0.7061512023210526,-0.5789249986410141,0.9014435559511185,16
5,35,17%,-13.58673882484436,-0.43336766958236694,-0.4170794188976288,-0.08858951926231384,1.2431332170963287,17
5,35,18%,-14.006646156311035,-0.7103659510612488,-0.2516644299030304,-0.11084303259849548,0.8642203509807587,18
5,35,19%,-13.360188484191895,-0.32544995844364166,-0.20903067290782928,-0.40796180069446564,1.08678837120533,19
5,35,20%,-12.328975439071655,-0.7068323791027069,-0.7726540267467499,0.23576247692108154,0.8244002759456635,20
5,35,21%,-13.477041959762573,-0.7894784510135651,-0.5707992017269135,0.09962952136993408,0.93979212641716,21
5,35,22%,-14.115194201469421,-0.4922797977924347,-0.9829115569591522,-0.5213005840778351,0.9373680353164673,22
5,35,23%,-13.978587627410889,-0.6223084628582001,-0.7981404960155487,0.16175267100334167,1.1018124520778656,23
5,35,24%,-14.72540819644928,-0.9558355063199997,-0.8416437655687332,-0.06648175418376923,0.8780575543642044,24
5,35,25%,-12.505208253860474,-0.8311631307005882,-0.6861831918358803,-0.026302270591259003,1.157564900815487,25
5,35,26%,-14.190141201019287,-1.0378198027610779,-0.2903270423412323,-0.21113571524620056,1.1561137437820435,26
5,35,27%,-13.365668654441833,-1.0305156111717224,-0.4155690371990204,0.07042810320854187,1.2962906062602997,27
5,35,28%,-13.520645022392273,-0.9248210936784744,-0.35512079298496246,0.1045474261045456,1.4646749794483185,28
5,35,29%,-13.076947689056396,-0.9080159813165665,-0.029675155878067017,0.09353840351104736,1.4356087446212769,29
5,35,30%,-12.369141459465027,-0.8336542025208473,-0.48241590708494186,-0.35249219089746475,0.829073391854763,30
5,35,31%,-13.636139750480652,-0.9081682115793228,-0.506013885140419,0.045849695801734924,1.403959944844246,31
5,35,32%,-13.47706127166748,-1.023990459740162,-0.368344746530056,-0.07121507078409195,1.518293671309948,32
5,35,33%,-12.119091629981995,-0.7103947550058365,-0.7231047004461288,0.20494894683361053,1.6017740964889526,33
5,35,34%,-12.950479984283447,-0.889545127749443,-0.5970389693975449,0.28331853449344635,1.5359148532152176,34
5,35,35%,-11.648833394050598,-0.2502521350979805,-0.2859348878264427,-0.6331120505928993,2.1482816264033318,35
5,35,36%,-13.917195558547974,-0.8977485746145248,-0.3251011222600937,-1.2684401720762253,1.0258867591619492,36
5,35,37%,-13.348351836204529,-0.6438521891832352,-0.20543502271175385,-0.7658553868532181,1.656134381890297,37
5,35,38%,-14.207223176956177,-0.9031696766614914,-0.4474519044160843,-1.260251745581627,1.272728070616722,38
5,35,39%,-14.468089938163757,-1.0753919929265976,-0.9114326983690262,-0.9827859550714493,1.377266213297844,39
5,35,40%,-12.711801052093506,-0.8797708004713058,-0.932312935590744,-0.9644404053688049,1.16673843562603,40
5,35,41%,-13.835875153541565,-0.9627263247966766,-0.7709337174892426,-0.620837390422821,1.1702616214752197,41
5,35,42%,-13.550345301628113,-0.9328108876943588,-0.6739799529314041,-0.34715600311756134,1.2236177325248718,42
5,35,43%,-13.597912788391113,-0.9142304733395576,-0.8551893457770348,-0.11289382725954056,1.4103542044758797,43
5,35,44%,-14.470273554325104,-0.9623256921768188,-0.7767625153064728,-0.3637731820344925,1.0185690224170685,44
5,35,45%,-13.28956925868988,-0.6929994896054268,-0.6972680911421776,-0.6879250779747963,1.1371787264943123,45
5,35,46%,-14.025662064552307,-1.0614972338080406,-0.4725712612271309,-0.3028981313109398,1.0895393416285515,46
5,35,47%,-14.399388670921326,-0.891738198697567,-1.1205495074391365,-0.7246867641806602,1.2251291647553444,47
5,35,48%,-14.215846061706543,-1.044200375676155,-0.6761772483587265,0.061231568455696106,1.1311295479536057,48
5,35,49%,-13.963271498680115,-1.0702026337385178,-0.6693124622106552,-0.0852852314710617,1.0567066818475723,49
5,35,50%,-11.573818743228912,-0.8811941184103489,-0.8582241423428059,-0.3153030388057232,0.8357983492314816,50
5,35,51%,-13.679482460021973,-1.1158121451735497,-0.8275678381323814,-0.29391811043024063,1.1050247177481651,51
5,35,52%,-14.04082441329956,-0.9778191298246384,-0.3935573846101761,-0.36764566600322723,1.2225196063518524,52
5,35,53%,-13.775160789489746,-1.1329264640808105,-0.5322253704071045,-0.37109731137752533,0.9413170218467712,53
5,35,54%,-14.215120017528534,-1.0466686934232712,-0.7340704649686813,-0.47301021218299866,1.2012808173894882,54
5,35,55%,-13.908177256584167,-0.8994012251496315,-0.8797091022133827,-1.178990177810192,1.4712223187088966,55
5,35,56%,-14.896769523620605,-0.9121314734220505,-0.8427300751209259,-0.9608365297317505,1.1986138969659805,56
5,35,57%,-13.988489866256714,-0.8786814659833908,-0.5508039146661758,-1.0153329819440842,1.2639223486185074,57
5,35,58%,-14.132895171642303,-1.0092689990997314,-0.38917678594589233,-0.7302983999252319,1.0240379869937897,58
5,35,59%,-14.223504602909088,-1.0121295228600502,-0.23951632529497147,-0.5269298031926155,0.8668169155716896,59
5,35,60%,-12.967382848262787,-1.1267940700054169,-0.552887499332428,0.0017738938331604004,0.6256081312894821,60
5,35,61%,-14.549270987510681,-1.1419864371418953,-0.8978762999176979,-0.6987771466374397,0.5546581521630287,61
5,35,62%,-14.57209438085556,-1.1665435433387756,-0.6433000415563583,-0.6545298099517822,0.5421780198812485,62
5,35,63%,-14.630891978740692,-1.2071627750992775,-0.870872862637043,-0.3164880946278572,0.6542051360011101,63
5,35,64%,-14.558230519294739,-1.3853655457496643,-0.8684513717889786,0.25706954300403595,0.65609510242939,64
5,35,65%,-13.641619205474854,-1.2376596853137016,-0.5903538838028908,-0.09078063815832138,0.9217833653092384,65
5,35,66%,-14.104425072669983,-1.1039496585726738,-0.6613656505942345,-0.2801900580525398,0.6669139936566353,66
5,35,67%,-12.97898668050766,-0.8718095272779465,-0.622246190905571,-0.24931204319000244,0.8553608804941177,67
5,35,68%,-14.579906821250916,-1.0947607979178429,-0.7617025300860405,-0.3767222538590431,0.6951211914420128,68
5,35,69%,-14.739586472511292,-1.054612122476101,-0.7525220438838005,-0.6426529362797737,0.7757619842886925,69
5,35,70%,-12.855714738368988,-0.9395970366895199,-0.49411068484187126,-0.50989805534482,0.8127391152083874,70
5,35,71%,-14.007635235786438,-1.0372438505291939,-0.6228794977068901,-0.016822688281536102,1.022532232105732,71
5,35,72%,-14.339006423950195,-1.0097268521785736,-0.3815031945705414,0.009170562028884888,0.889494463801384,72
5,35,73%,-14.125000059604645,-1.115389171987772,-0.1879427470266819,-0.08007758483290672,0.957305122166872,73
5,35,74%,-14.605743885040283,-1.2191530913114548,-0.5524305701255798,2.7433037757873535e-05,0.734074555337429,74
5,35,75%,-12.389195084571838,-0.8533368855714798,-0.7342459410429001,-0.1001090258359909,0.9502981603145599,75
5,35,76%,-14.526920199394226,-0.9940580502152443,-0.19464585930109024,-0.41160403937101364,1.064684621989727,76
5,35,77%,-14.571650564670563,-0.901213601231575,-0.6083890348672867,-0.381694033741951,0.7815067321062088,77
5,35,78%,-14.719630360603333,-0.9367268420755863,-0.3787115700542927,-0.377537127584219,0.6867889873683453,78
5,35,79%,-15.121321678161621,-1.1243631020188332,-0.41344407945871353,-0.5694657787680626,0.7064450457692146,79
5,35,80%,-13.427842676639557,-0.9952504485845566,-0.8324827179312706,-0.6019114628434181,0.2769346982240677,80
5,35,81%,-14.198387801647186,-1.1179788261651993,-0.3714929074048996,-0.04466545581817627,0.4314211308956146,81
5,35,82%,-14.591260552406311,-1.1412105560302734,-0.6262092888355255,-0.3394262492656708,0.5366717427968979,82
5,35,83%,-13.781563699245453,-1.0411341898143291,-0.7945544384419918,0.001480650156736374,0.627460103482008,83
5,35,84%,-14.778011620044708,-1.1270399317145348,-0.6289694383740425,-0.34126026183366776,0.6842526271939278,84
5,35,85%,-13.0681112408638,-1.0131405368447304,-0.3281061127781868,-0.7049808576703072,1.0634067580103874,85
5,35,86%,-14.332558453083038,-1.0020947232842445,-0.463412307202816,-0.49384745210409164,0.5858501419425011,86
5,35,87%,-14.58868134021759,-0.9209490716457367,-0.9349060654640198,-0.4966669827699661,0.6693196594715118,87
5,35,88%,-14.754395306110382,-0.704288300126791,-0.6527897380292416,-0.4407695420086384,0.4350729323923588,88
5,35,89%,-14.176709413528442,-1.0251311883330345,-0.12105820327997208,-0.2832100912928581,0.31976399570703506,89
5,35,90%,-12.26768273115158,-0.9096145033836365,-0.3778621703386307,-0.03308670222759247,0.35437003523111343,90
5,35,91%,-14.249172449111938,-0.8958548083901405,-0.4243641570210457,-0.04607962816953659,0.337621234357357,91
5,35,92%,-14.449658691883087,-0.8605519011616707,-0.8802222386002541,-0.24687931686639786,0.22372132539749146,92
5,35,93%,-14.145771205425262,-0.9688710123300552,-0.4956713989377022,-0.4372800961136818,0.2942371144890785,93
5,35,94%,-14.910923659801483,-1.068259660154581,-1.0557037629187107,-0.13234169408679008,0.37590373679995537,94
5,35,95%,-12.577712327241898,-0.7478797417134047,-0.8890380542725325,-0.06603086926043034,0.5322686899453402,95
5,35,96%,-14.930225253105164,-0.8881613612174988,-0.8243521451950073,-0.44457924365997314,0.33971573412418365,96
5,35,97%,-14.219783782958984,-0.787415124475956,-1.0760885253548622,-0.610474668443203,0.5781165733933449,97
5,35,98%,-14.275253713130951,-0.7522599846124649,-0.6958255171775818,-0.6488932222127914,0.5706909000873566,98
5,35,99%,-12.99137544631958,-0.5552651807665825,-1.573057048022747,-0.5193177238106728,0.2741924300789833,99
5,35,100%,-12.430968761444092,-0.855859462171793,-1.0246228612959385,-0.8244270645081997,0.31193188950419426,100
5,90,0%,-12.025262594223022,-1.191946491599083,-0.30563385784626007,-0.043433621525764465,0.03025279939174652,0
5,90,1%,-11.804715633392334,-0.5931578129529953,-0.16660721600055695,0.35411031544208527,-0.08132611215114594,1
5,90,2%,-13.548460721969604,-0.797836422920227,-0.7112075686454773,-0.26720935106277466,-0.038092344999313354,2
5,90,3%,-14.449846982955933,-1.0384869128465652,-0.9298769384622574,-0.4604378193616867,-0.2138461321592331,3
5,90,4%,-15.20933198928833,-0.955585777759552,-0.9876706600189209,-0.5928002595901489,-0.2719208598136902,4
5,90,5%,-12.31981372833252,-0.8290340453386307,-0.19775237143039703,0.8311069756746292,-0.16386957466602325,5
5,90,6%,-14.534178733825684,-0.9638772904872894,-0.5506809651851654,-0.20909079909324646,0.0062216222286224365,6
5,90,7%,-14.498817682266235,-0.8922329992055893,-0.38657526671886444,-0.07873786985874176,-0.008457407355308533,7
5,90,8%,-13.99596619606018,-0.8805505633354187,-0.5121736824512482,0.056355684995651245,0.3724426329135895,8
5,90,9%,-13.79724645614624,-0.6473180204629898,-0.6001618951559067,-0.47537828981876373,0.5446638017892838,9
5,90,10%,-12.12391996383667,-0.46945612132549286,-0.5546098500490189,0.041770681738853455,0.42166759073734283,10
5,90,11%,-14.851399183273315,-0.443411260843277,-0.9247099757194519,-0.2994816303253174,0.22203737497329712,11
5,90,12%,-15.000211000442505,-0.531670480966568,-0.7827962934970856,-0.1759072244167328,0.23427411913871765,12
5,90,13%,-15.067167520523071,-0.785827711224556,-0.7665659636259079,0.2103496640920639,0.0006187707185745239,13
5,90,14%,-15.683325290679932,-0.8600279837846756,-0.8921559005975723,-0.08467446267604828,0.01729254424571991,14
5,90,15%,-13.700925469398499,-0.7820804193615913,-0.34883808344602585,-0.00707138329744339,0.020503006875514984,15
5,90,16%,-15.841166496276855,-0.910331204533577,-0.5531700402498245,-0.31183551251888275,-0.1495981365442276,16
5,90,17%,-14.734502077102661,-0.8306235820055008,-0.24699045717716217,0.1362176090478897,0.12704245746135712,17
5,90,18%,-14.637365341186523,-0.9107809215784073,-0.2522840350866318,-0.05042184889316559,0.28359444439411163,18
5,90,19%,-14.403412699699402,-0.7306109666824341,-0.1308310627937317,-0.22312000393867493,0.09316039085388184,19
5,90,20%,-12.800335049629211,-0.8349577784538269,-0.8170357644557953,0.2572060823440552,0.41198354959487915,20
5,90,21%,-14.34449017047882,-0.9950935691595078,-0.5859746187925339,0.19789813458919525,0.15932299196720123,21
5,90,22%,-14.944782853126526,-0.6512124538421631,-0.9795591831207275,-0.4215758740901947,0.14885909855365753,22
5,90,23%,-14.844157099723816,-0.8031223639845848,-0.8375791981816292,0.24833980947732925,0.3266707584261894,23
5,90,24%,-15.598931670188904,-1.0603881478309631,-0.9252585768699646,-0.1021028459072113,0.1566222906112671,24
5,90,25%,-13.69858205318451,-1.0001394897699356,-0.7665172666311264,-0.08893795311450958,0.24251709878444672,25
5,90,26%,-15.370237946510315,-1.0944466888904572,-0.4104781746864319,-0.2279214859008789,0.18289729952812195,26
5,90,27%,-14.780609488487244,-1.2156309112906456,-0.3939911499619484,0.11693907529115677,0.013493739068508148,27
5,90,28%,-14.833550930023193,-1.1056211367249489,-0.31889762729406357,0.17007376998662949,0.22026941925287247,28
5,90,29%,-14.30051338672638,-1.0581364557147026,-0.058247216045856476,0.10404286533594131,0.3582996800541878,29
5,90,30%,-12.8945894241333,-0.772808738052845,-0.6118504479527473,-0.4091344401240349,0.4345928207039833,30
5,90,31%,-14.807073950767517,-1.0160069018602371,-0.5484424382448196,0.14863429963588715,0.3108511120080948,31
5,90,32%,-14.737032651901245,-1.1726005971431732,-0.302377313375473,0.09300029277801514,0.2355695366859436,32
5,90,33%,-13.510767102241516,-0.916891023516655,-0.6434763371944427,0.3059104084968567,0.3152866065502167,33
5,90,34%,-14.299100875854492,-0.902510792016983,-0.7103801071643829,0.31592872738838196,0.4961267411708832,34
5,90,35%,-13.482960224151611,-0.9331912621855736,-0.2473524585366249,-0.014451824128627777,0.44394371658563614,35
5,90,36%,-14.93285346031189,-0.9882223531603813,-0.6354284659028053,-0.594586931169033,0.3977853134274483,36
5,90,37%,-14.959554672241211,-0.972627118229866,-0.3143138438463211,-0.3753173500299454,0.29219187796115875,37
5,90,38%,-15.360590100288391,-1.0289049968123436,-0.5739407017827034,-0.90514125674963,0.2979505881667137,38
5,90,39%,-15.57464075088501,-1.3517316952347755,-0.7904833480715752,-0.7007140889763832,0.22565468400716782,39
5,90,40%,-13.354339122772217,-1.013561189174652,-0.9014994353055954,-0.7105614989995956,0.5728665590286255,40
5,90,41%,-14.65002715587616,-1.1458456590771675,-0.7488902136683464,-0.4009065106511116,0.4192485734820366,41
5,90,42%,-14.218050599098206,-0.997116930782795,-0.7106974199414253,-0.13131814450025558,0.5056566223502159,42
5,90,43%,-14.458099722862244,-1.1308259516954422,-0.8544179648160934,0.10583321750164032,0.5456962138414383,43
5,90,44%,-15.19441431760788,-1.0378010347485542,-0.8088784590363503,-0.2620266452431679,0.3061947748064995,44
5,90,45%,-14.069596230983734,-0.8534518256783485,-0.654041089117527,-0.5332327857613564,0.3818938210606575,45
5,90,46%,-14.775956273078918,-1.1600238755345345,-0.5697343870997429,-0.14992649108171463,0.4196401759982109,46
5,90,47%,-15.463252663612366,-1.206726998090744,-1.03256094455719,-0.41819021105766296,0.07801716029644012,47
5,90,48%,-14.890887975692749,-1.2622700333595276,-0.6031370162963867,0.3276592195034027,0.33164408802986145,48
5,90,49%,-14.685999035835266,-1.324824020266533,-0.5633762031793594,0.1789993792772293,0.23490960896015167,49
5,90,50%,-11.884507179260254,-1.0026389434933662,-0.8613032922148705,-0.2284703478217125,0.5746967047452927,50
5,90,51%,-14.387690782546997,-1.3264018669724464,-0.8109403178095818,-0.09431693702936172,0.40340911597013474,51
5,90,52%,-14.652142882347107,-1.1497762501239777,-0.38257741928100586,-0.13050755858421326,0.5317065715789795,52
5,90,53%,-14.516859471797943,-1.453659251332283,-0.5023664981126785,-0.0952729731798172,0.17679649591445923,53
5,90,54%,-14.999191761016846,-1.2641497999429703,-0.720069408416748,-0.2630559802055359,0.4016701877117157,54
5,90,55%,-14.840271711349487,-1.1807176247239113,-0.7363346144556999,-0.9163108542561531,0.5094389989972115,55
5,90,56%,-15.833422541618347,-1.2055102735757828,-0.7854793220758438,-0.6860532611608505,0.26483774185180664,56
5,90,57%,-14.989033877849579,-1.2754430025815964,-0.4168185144662857,-0.7095247954130173,0.24407224357128143,57
5,90,58%,-14.705788135528564,-1.2377505376935005,-0.3193301185965538,-0.5323801413178444,0.42741452902555466,58
5,90,59%,-14.679914593696594,-1.1503497138619423,-0.2931700423359871,-0.4182986095547676,0.482262559235096,59
5,90,60%,-12.778242707252502,-1.087907314300537,-0.6692919582128525,-0.03968876600265503,0.8984401524066925,60
5,90,61%,-14.824883580207825,-1.2256718501448631,-0.9306927844882011,-0.604027770459652,0.3375129774212837,61
5,90,62%,-14.881591439247131,-1.2583475038409233,-0.6752491667866707,-0.5533959493041039,0.2521337494254112,62
5,90,63%,-15.111518502235413,-1.3934782594442368,-0.8522614240646362,-0.18514716625213623,0.202959343791008,63
5,90,64%,-15.1550173163414,-1.5375025570392609,-0.7604870945215225,0.3734670877456665,0.054223254323005676,64
5,90,65%,-14.361685037612915,-1.360059417784214,-0.6221470609307289,-0.1601085290312767,0.47013135999441147,65
5,90,66%,-14.680763721466064,-1.1858330816030502,-0.6267392337322235,-0.2594216465950012,0.20870941877365112,66
5,90,67%,-13.55738741159439,-1.0482821688055992,-0.593369610607624,-0.16821929067373276,0.37622537463903427,67
5,90,68%,-14.978342831134796,-1.2116111554205418,-0.81916319206357,-0.3752284608781338,0.4248136021196842,68
5,90,69%,-15.143351674079895,-1.215956024825573,-0.7771101221442223,-0.6026054099202156,0.5040448382496834,69
5,90,70%,-12.663246750831604,-0.9881650991737843,-0.4843422807753086,-0.4333910308778286,0.9945018328726292,70
5,90,71%,-14.311342597007751,-1.2450205236673355,-0.5845074504613876,0.1402180790901184,0.7206352949142456,71
5,90,72%,-14.477486371994019,-1.1695630848407745,-0.33181537687778473,0.16114027798175812,0.6771139800548553,72
5,90,73%,-14.364830136299133,-1.3409648686647415,-0.19816941022872925,0.04568810760974884,0.7670325487852097,73
5,90,74%,-14.792654991149902,-1.3460648842155933,-0.5706656612455845,0.04830681160092354,0.6309202425181866,74
5,90,75%,-12.821572482585907,-1.0957811698317528,-0.5900747701525688,0.01786542683839798,0.5287278071045876,75
5,90,76%,-14.94964873790741,-1.255716510117054,-0.014021910727024078,-0.26328834146261215,0.5801398977637291,76
5,90,77%,-14.64833652973175,-1.0911888591945171,-0.4947553686797619,-0.2011055238544941,0.6193126700818539,77
5,90,78%,-14.67154175043106,-1.1069145612418652,-0.2952735982835293,-0.17825131490826607,0.628082025796175,78
5,90,79%,-15.148259699344635,-1.3409406021237373,-0.34826255589723587,-0.3961854353547096,0.6441090181469917,79
5,90,80%,-12.725370526313782,-1.0141843222081661,-0.799892570823431,-0.4537379629909992,0.8384074158966541,80
5,90,81%,-13.900966048240662,-1.2413556426763535,-0.39945654571056366,0.09024344384670258,0.729700580239296,81
5,90,82%,-14.249291121959686,-1.2278105169534683,-0.6442757248878479,-0.18234415352344513,0.7640541940927505,82
5,90,83%,-13.704374969005585,-1.2062708921730518,-0.7825774289667606,0.20840831473469734,0.6693574376404285,83
5,90,84%,-14.726058602333069,-1.2615680396556854,-0.6269160658121109,-0.17183157801628113,0.7041073739528656,84
5,90,85%,-13.032846927642822,-1.1651169396936893,-0.23143630102276802,-0.4724049083888531,0.9947686232626438,85
5,90,86%,-14.204011082649231,-1.1748256236314774,-0.26813337206840515,-0.25255560874938965,0.46081124246120453,86
5,90,87%,-14.418299317359924,-1.1121455952525139,-0.8955131694674492,-0.274287573993206,0.7530228868126869,87
5,90,88%,-13.959664225578308,-0.7284086905419827,-0.5977847836911678,-0.2939155139029026,1.043234620243311,88
5,90,89%,-13.442927598953247,-1.055228903889656,-0.061734333634376526,-0.09040535986423492,0.8333766609430313,89
5,90,90%,-10.905430018901825,-0.3342933617532253,-0.7809441275894642,-0.48217302188277245,2.0089559368789196,90
5,90,91%,-13.612254858016968,-0.7684336453676224,-0.38721273839473724,-0.22235114872455597,0.7301255017518997,91
5,90,92%,-13.66967499256134,-0.8261717222630978,-0.9475664608180523,-0.26481056585907936,0.8287325836718082,92
5,90,93%,-13.57944655418396,-1.0578037723898888,-0.6288675218820572,-0.347917377948761,0.8431765288114548,93
5,90,94%,-14.423027694225311,-1.0811700262129307,-1.1330929137766361,-0.03253042325377464,0.7976761870086193,94
5,90,95%,-12.271126300096512,-0.8776975516229868,-0.9331341329962015,0.10743876732885838,0.7989907022565603,95
5,90,96%,-14.75491452217102,-1.0223789438605309,-0.7949610128998756,-0.2904133126139641,0.40654511004686356,96
5,90,97%,-14.177272081375122,-0.9961955696344376,-1.1124405562877655,-0.42962151765823364,0.6710785925388336,97
5,90,98%,-14.216464757919312,-0.9391127526760101,-0.673972874879837,-0.4597221910953522,0.5794339329004288,98
5,90,99%,-12.886212825775146,-0.6853085607290268,-1.5411915928125381,-0.28154371678829193,0.3788919448852539,99
5,90,100%,-12.074244022369385,-1.0409938879311085,-1.0290276668965816,-0.7127919979393482,0.6066356636583805,100
